word,label,polarity,count,pos_score,neg_score
인도/NNG@$금리/NNG@$인상/NNG,1,0.008922427928957477,61,0.017614701917061586,0.013905469291572239
금리/NNG@$동결/NNG@$물가/NNG,1,0.00876277250051305,57,0.013603461187135244,0.010212662538200367
가격/NNG@$급등/NNG@$물가/NNG,1,0.008417697580269223,65,0.007056845011257999,0.00419183075402631
물가/NNG@$상승/NNG@$억제/NNG,1,0.008375723651568912,222,0.012513870205454984,0.009253179616302
수요/NNG@$압력/NNG@$완화/NNG,1,0.00822802219853469,79,0.006706756422404689,0.0038901017215030543
물가/NNG@$원자재/NNG@$가격/NNG,1,0.008196720832369664,90,0.006866113880957836,0.004041535138782031
시장/NNG@$예상치/NNG@$밑돌/VV,1,0.007890367296553125,52,0.008460489466391474,0.005556619756471698
원자재/NNG@$가격/NNG@$상승세/NNG,1,0.007776043957262724,103,0.0058796166470650646,0.0031769210635969563
유지/NNG@$물가/NNG@$상승/NNG,1,0.007547863495608542,56,0.0055517059555057514,0.002899662736180346
차원/NNG@$금리/NNG@$인상/NNG,1,0.007381786462674844,107,0.017554020194580626,0.014057829576504822
상승/NNG@$공공요금/NNG@$인상/NNG,1,0.0073628409659958205,55,0.006349670458568514,0.0036620171032690258
인상/NNG@$가능성/NNG@$크/VA@$않/VX,1,0.0071682961306440696,90,0.018686055005927817,0.01513769594301297
경기/NNG@$회복/NNG@$가시화/NNG,1,0.0071330124957165175,197,0.01309578401233731,0.009952496952365168
물가/NNG@$금리/NNG@$인상/NNG,1,0.007075883903254754,174,0.013732580395364779,0.010551125362330745
원유/NNG@$원자재/NNG@$가격/NNG@$상승/NNG,1,0.006996268551560547,74,0.00748330581747277,0.004758343139016159
상승/NNG@$크/VA@$않/VX,1,0.006906710720139042,78,0.012275737018298621,0.009220080460422112
투자/NNG@$심리/NNG@$회복/NNG,1,0.006905679965856004,144,0.024409969544147304,0.020489786001107742
요인/NNG@$크/VA@$않/VX,1,0.006785983950262642,58,0.027700595009446976,0.023563960111378485
유통/NNG@$구조/NNG@$개선/NNG,1,0.006429852141363934,72,0.00780655761947794,0.005127192506988773
경기/NNG@$회복/NNG@$긍정적/NNG,1,0.006173088107626068,83,0.01516817408847597,0.012003368178796272
공개/NNG@$금리/NNG@$인상/NNG,1,0.005968542320254899,103,0.02857565872364074,0.02450111531790132
원자재/NNG@$가격/NNG@$급등/NNG,1,0.005938447573645256,275,0.005854589982625083,0.0033711535089930487
시장/NNG@$신뢰/NNG@$회복/NNG,1,0.005906226245897317,84,0.01799223011643032,0.014665664897498532
급등/NNG@$금리/NNG@$인상/NNG,1,0.005896181918986887,59,0.01659044670352959,0.01336304599018096
금리/NNG@$인상/NNG@$포함/NNG,1,0.005608507851188715,79,0.022875960379549757,0.01925141363749419
금리/NNG@$인상/NNG@$기준금리/NNG,1,0.005509716080599691,138,0.019677207068214235,0.016288191626475997
상승/NNG@$인플레이션/NNG@$우려/NNG,1,0.005475523249519831,54,0.014727034694837394,0.01168503138626161
곡물/NNG@$가격/NNG@$급등/NNG,1,0.005450375360777526,75,0.00721383191763198,0.004694327341075251
금리/NNG@$인상/NNG@$인플레/NNG,1,0.005355585782985006,80,0.0248273352952065,0.021104590991064945
환율/NNG@$상승/NNG@$압력/NNG,1,0.005351177036654553,73,0.018587935029750147,0.0152960821311629
기준금리/NNG@$인상/NNG@$필요/NNG,1,0.005306560220920797,84,0.02130141389961879,0.01782876420880064
고용/NNG@$지표/NNG@$호조/NNG,1,0.005139919407343152,251,0.010869629596032947,0.008136633380331576
지속/NNG@$소비자/NNG@$물가/NNG,1,0.005031145589102781,73,0.005676568447009583,0.003312917126748423
가격/NNG@$상승/NNG@$인플레/NNG,1,0.004927882606997169,75,0.015088584663901458,0.012094054245542099
경기/NNG@$상승세/NNG@$둔화/NNG,1,0.004851201789884962,66,0.03700719708783284,0.03252765068033042
임금/NNG@$인상/NNG@$요구/NNG,1,0.004787586195588389,90,0.010288799631617855,0.007639807191818845
물가/NNG@$상승/NNG@$주도/NNG,1,0.004698866295369086,52,0.005926580484540238,0.003585285922592293
상품/NNG@$가격/NNG@$급등/NNG,1,0.0044892258425683895,75,0.010164818965874907,0.007561609625991203
상승/NNG@$원자재/NNG@$가격/NNG,1,0.004474277934854998,70,0.006650262191824535,0.004286701807147671
통화정책/NNG@$기조/NNG@$전환/NNG,1,0.004441219677291386,82,0.012715184175716591,0.009945563902114563
물가/NNG@$상승/NNG@$영향/NNG,1,0.004221695478865861,105,0.005065284405370424,0.002838666620754429
기준금리/NNG@$인상/NNG@$필요성/NNG,1,0.0041142157365436915,101,0.01687777797244936,0.0138709462908424
개인/NNG@$서비스/NNG@$요금/NNG,1,0.003974337978491338,59,0.005450052424462567,0.003226796358606868
영향/NNG@$소비자/NNG@$물가/NNG,1,0.00396303265301845,57,0.006148609332047648,0.003879959771502876
기준금리/NNG@$인상/NNG@$할/VX,1,0.003850900722673689,53,0.02393456984857972,0.02049245587961581
인플레이션/NNG@$압력/NNG@$가중/NNG,1,0.0037994818932909347,70,0.020318044728960927,0.017124477567752566
상승률/NNG@$농산물/NNG@$가격/NNG,1,0.003740618463545786,88,0.009156429666187434,0.006714104085472959
곡물/NNG@$가격/NNG@$상승/NNG,1,0.0035391289426531802,96,0.005194609939086201,0.003039770314497013
농산물/NNG@$석유류/NNG@$가격/NNG,1,0.003408320496706141,61,0.008476281685624299,0.006120050714157464
물가/NNG@$안정세/NNG@$유지/NNG,1,0.003387824419182728,123,0.006225039885221009,0.004020001355085447
상승/NNG@$소비자/NNG@$물가/NNG,1,0.0033857032055097935,211,0.004240670096402962,0.0021669283498265096
시중/NNG@$유동성/NNG@$증가세/NNG,1,0.003355836968693904,55,0.015939852325227887,0.01309752492254515
유지/NNG@$경기/NNG@$회복/NNG,1,0.003352696228877905,126,0.006302126511110009,0.004096200161180501
농산물/NNG@$석유류/NNG@$근원인플레이션율/NNG,1,0.003273165547564627,140,0.00921955741243162,0.006830975523487109
가격/NNG@$하락/NNG@$확대/NNG,1,0.0032360254915195785,60,0.005261532112849077,0.003138053774277989
가격/NNG@$상승/NNG@$경기/NNG,1,0.003214589483194752,60,0.012975867488259058,0.010347447624379334
시차/NNG@$소비자/NNG@$물가/NNG,1,0.003159369061334738,55,0.006140435764210862,0.003968268216873347
소비자/NNG@$물가/NNG@$하락/NNG,1,0.0030776437452779692,192,0.002644021592524171,0.0007109096277889108
물가/NNG@$농산물/NNG@$가격/NNG,1,0.0030608337989537215,61,0.008411618571500083,0.006102335624307666
원유/NNG@$가격/NNG@$상승/NNG,1,0.0030125120069102174,114,0.009548520232892363,0.007170726415276546
가능성/NNG@$크/VA@$예상/NNG,1,0.0029859421991336177,122,0.025817202055815155,0.022378045678052714
증가/NNG@$물가/NNG@$상승/NNG,1,0.0029823386264833385,68,0.010410525324336277,0.00798008200195688
석유류/NNG@$가격/NNG@$하락/NNG,1,0.002858832646276177,147,0.009165416315006327,0.006831764156147489
농산물/NNG@$가격/NNG@$하락/NNG,1,0.0028453064289113428,102,0.006732132694921861,0.0045588900746207014
개선/NNG@$금리/NNG@$인하/NNG,1,0.002844298600010342,54,0.019179210810139985,0.0161941388294442
인플레이션/NNG@$금리/NNG@$인상/NNG,1,0.0028407197586650668,88,0.016564716330574047,0.01375067688866203
소비자/NNG@$물가/NNG@$낮/VA,1,0.002645662730188292,94,0.004810072961204637,0.002785680781386032
유동성/NNG@$증가세/NNG@$둔화/NNG,1,0.00238484207278411,53,0.01927156641702463,0.016344381395800345
상승률/NNG@$석유류/NNG@$가격/NNG,1,0.002348919229200108,73,0.009859443353903067,0.007544288607317328
경기/NNG@$확장/NNG@$위축/NNG,1,0.0022776640136326076,55,0.014151763492019106,0.011569150219029531
가격/NNG@$상승/NNG@$소비자/NNG,1,0.0021933557407349813,51,0.005818306811558033,0.0037823168948508913
농산물/NNG@$가격/NNG@$상승/NNG,1,0.002175538195172688,164,0.0051606680462587115,0.00316904543584999
석유류/NNG@$제품/NNG@$가격/NNG,1,0.0021478668194625516,50,0.008288651127927297,0.006099497447248138
금리/NNG@$인상/NNG@$여파/NNG,1,0.001957204155746961,80,0.014948758452739927,0.01235737547475036
가격/NNG@$하락/NNG@$축소/NNG,1,0.001956895078201182,50,0.006947102013147675,0.004867149978457417
소비자/NNG@$물가/NNG@$반영/NNG,1,0.0019237336327766474,52,0.005555883955567529,0.00356878519266678
물가/NNG@$상승/NNG@$예상/NNG,1,0.0019053645788618123,110,0.002937863918951854,0.0011200655188991864
농산물/NNG@$가격/NNG@$급등/NNG,1,0.001881640398756712,70,0.0045779829430007205,0.002658273918026874
물가/NNG@$상승률/NNG@$농산물/NNG@$가격/NNG,1,0.0018035704812651154,87,0.009031730102130646,0.006837560681867762
소비자/NNG@$물가/NNG@$상승률/NNG@$둔화/NNG,1,0.0017693445592759094,69,0.005037491325771866,0.003101723647003778
기준금리/NNG@$인상/NNG@$적절/XR,1,0.0017680273719384854,108,0.014298606588949467,0.011773719305271893
기준금리/NNG@$올릴/VV@$가능성/NNG,1,0.0017336790730719809,117,0.020135409425922738,0.017243961158250325
하락/NNG@$소비자/NNG@$물가/NNG,1,0.0015879549234436574,115,0.0036269651348530656,0.0018019881630085552
가격/NNG@$상승/NNG@$기대/NNG,1,0.001584782278954311,93,0.0066847554714101354,0.004666418025661884
물가/NNG@$상승/NNG@$유발/NNG,1,0.0015843908600423617,62,0.010545100215591031,0.008282237312012325
식품/NNG@$가격/NNG@$상승/NNG,1,0.0014381245069685633,97,0.00579717798433045,0.003852562279485487
점진적/NNG@$기준금리/NNG@$인상/NNG,1,0.0014260500696110512,62,0.005687112267570277,0.0037508838285955767
가격/NNG@$상승세/NNG@$지속/NNG,1,0.0014191752394376866,63,0.004634427082176283,0.0027654510357689698
동향/NNG@$기준금리/NNG@$인상/NNG@$확률/NNG,1,0.001317709913798426,68,0.015001274750422277,0.012491555910332134
가격/NNG@$하락/NNG@$영향/NNG,1,0.0012968617942012983,75,0.0032274062511142777,0.0014613457035031632
물가/NNG@$상승률/NNG@$석유류/NNG@$가격/NNG,1,0.0009653850737665337,73,0.009641726628067202,0.0075134907463489525
긍정적/NNG@$영향/NNG@$미쳤/VV,1,0.0009512744691262398,66,0.02812462019028851,0.02484462363329293
가격/NNG@$하락/NNG@$물가/NNG,1,0.0009001531244694494,86,0.005122387818031291,0.003284021315188113
요인/NNG@$소비자/NNG@$물가/NNG,1,0.0008520547627512975,62,0.004935306752044686,0.0031142812938232426
가격/NNG@$소비자/NNG@$물가/NNG,1,0.0008044676956331376,58,0.004977797170596276,0.003159748738964843
전세/NNG@$가격/NNG@$상승/NNG,1,0.0007636577580698578,113,0.0036677409075097757,0.001935908877309497
가격/NNG@$상승세/NNG@$둔화/NNG,1,0.000757789404839615,85,0.006636828510155839,0.004721234069070635
에너지/NNG@$원자재/NNG@$가격/NNG,1,0.0007430977981970344,107,0.00812783571529784,0.006121422760446303
필요/NNG@$있/VA@$물가/NNG,1,0.000597879369061971,52,0.006752129003092347,0.004848694102787027
소비자/NNG@$물가/NNG@$높/VA,1,0.0004730041026053122,135,0.003952312309488727,0.0022367077353134816
은행/NNG@$지준율/NNG@$인상/NNG,1,0.0004663423874466943,82,0.02252584171471386,0.019665283206562384
에너지/NNG@$가격/NNG@$급등/NNG,1,0.0003825559944905521,67,0.006766956276299019,0.004888634196455812
경제/NNG@$성장세/NNG@$회복/NNG,1,0.0003538115307233358,116,0.011505712696262792,0.009339346864553302
물가/NNG@$압력/NNG@$완화/NNG,1,0.00035263102554683456,66,0.018350667723003845,0.015763376379458644
금리/NNG@$올릴/VV@$가능성/NNG,1,0.0003299867471502349,256,0.019883392389307496,0.017204995356041756
소비자/NNG@$물가/NNG@$영향/NNG,1,0.00023956208143793845,86,0.004569290860393073,0.00284308117694375
가격/NNG@$상승/NNG@$영향/NNG,1,0.00023015704870421594,88,0.0031610354993050946,0.0015223053299824314
상승/NNG@$경기/NNG@$회복/NNG,1,0.00020111556019530852,138,0.01327690308577175,0.011021528102653232
금리/NNG@$인상/NNG@$배경/NNG,1,0.00019880854347675836,82,0.013330989982296959,0.011072601674449394
경제/NNG@$안정적/NNG@$성장/NNG,1,0.00016162800419383672,109,0.012067590609852035,0.00989142310539139
생산자/NNG@$물가/NNG@$상승/NNG,1,9.130189008632605e-05,139,0.0034707595391625552,0.0018291437594782935
전세/NNG@$가격/NNG@$수도권/NNG,1,5.755063064016852e-05,72,0.006131017684817547,0.0043308423633963075
급등/NNG@$소비자/NNG@$물가/NNG,1,-3.45742712999364e-05,57,0.0045966954252190575,0.0029010757951983034
시장/NNG@$예상치/NNG@$크/VA,1,-8.1607221696256e-05,83,0.012758265805486285,0.010571411921161192
소비자/NNG@$물가/NNG@$상승률/NNG@$석유류/NNG@$가격/NNG,1,-0.00013773248656367976,73,0.00916479750117691,0.007203660822194332
고용/NNG@$지표/NNG@$금리/NNG@$인상/NNG,1,-0.0002027993333733047,80,0.023572483579513758,0.02074510928765685
가능성/NNG@$크/VA@$전망/NNG,1,-0.0003646384841554662,258,0.025942241736334144,0.022995286805449256
소비자/NNG@$물가/NNG@$상승률/NNG@$농산물/NNG@$가격/NNG,1,-0.00040674952684816024,68,0.008834782026266261,0.006927097531962519
생산자/NNG@$물가/NNG@$소비자/NNG,1,-0.00041198306756728975,54,0.004864761227949936,0.003197409024212311
가능성/NNG@$높/VA@$내/VX,1,-0.0004184149650476865,50,0.026333499477244084,0.023370979649709134
소매/NNG@$판매/NNG@$지표/NNG,1,-0.00044634896457595996,69,0.00964764875412552,0.007695847389103296
전격적/NNG@$금리/NNG@$인상/NNG,1,-0.00044937821181401105,67,0.021672338848582447,0.018995622062998048
식료품/NNG@$가격/NNG@$상승/NNG,1,-0.0009167098403439766,78,0.006111145237693884,0.004429177528488249
예상/NNG@$소비자/NNG@$물가/NNG,1,-0.0009174010672213795,100,0.003659732384726345,0.0021239928039693146
소비자/NNG@$물가/NNG@$상승률/NNG@$하락/NNG,1,-0.0009950623960430782,80,0.006437469960749059,0.004745502612609796
기준금리/NNG@$인상/NNG@$나서/VV,1,-0.0010727367727780823,51,0.019330854069922687,0.016882599698841396
인상/NNG@$확률/NNG@$높/VA,1,-0.001540141507117565,68,0.01699362837217392,0.014747994885054298
물가/NNG@$보/VV@$소비자/NNG,1,-0.00164180569509087,62,0.0075940196124524555,0.005912447565009269
기준금리/NNG@$인상/NNG@$확률/NNG,1,-0.0016534178979613623,121,0.01834385124398694,0.016034686519133166
물가/NNG@$상승률/NNG@$하락/NNG,1,-0.0017087980637163769,204,0.003915047270912042,0.002456650771468692
고용/NNG@$시장/NNG@$회복/NNG,1,-0.0017973423334660676,95,0.009728063259187219,0.00794114185817555
고용/NNG@$시장/NNG@$개선/NNG,1,-0.0018044980355531592,432,0.009450099406879974,0.007680279791575862
수단/NNG@$금리/NNG@$인상/NNG,1,-0.0018568649869059595,60,0.020399653206526026,0.017999035913388722
금리/NNG@$인상/NNG@$임박/XR,1,-0.0018624369874190583,108,0.02084818089201041,0.018422249025749023
증가/NNG@$금리/NNG@$인상/NNG,1,-0.001872242724795803,107,0.016338327754555845,0.014176202732097224
하락/NNG@$물가/NNG@$상승률/NNG,1,-0.0018784424953036671,64,0.003966422518747686,0.002524894418449806
생산자/NNG@$물가/NNG@$상승률/NNG,1,-0.0018936940104503641,74,0.004655128777427809,0.0031753364847188523
경기/NNG@$부양적/NNG@$통화정책/NNG,1,-0.0019030638398964683,119,0.01511926253407831,0.013032196000701927
금리/NNG@$인상/NNG@$지급준비율/NNG,1,-0.0019536905884122158,72,0.02470625365346813,0.022069308135116948
소비자/NNG@$물가/NNG@$오르/VV,1,-0.0020322702379701463,65,0.004145643718652156,0.002711752816226616
지속/NNG@$가능/NNG@$성장/NNG,1,-0.0021750362718873095,261,0.01382236399155268,0.011846587723353374
경기/NNG@$하방/NNG@$리스크/NNG,1,-0.0024010053934158115,362,0.22478407929735672,0.21073047523949198
가능성/NNG@$높/VA@$관측/NNG,1,-0.002488375778851304,102,0.025002145005327943,0.022427564123446975
물가/NNG@$목표/NNG@$하회/NNG,1,-0.0025154971086287503,82,0.0051594157704343,0.003724289038385122
경기/NNG@$개선/NNG@$기대/NNG,1,-0.002542311248089124,65,0.01678826278132576,0.01469138420732779
경기/NNG@$회복/NNG@$금리/NNG@$인상/NNG,1,-0.0026035727854212265,84,0.0167368658671159,0.014651285048217626
소비자/NNG@$물가/NNG@$예상/NNG,1,-0.0027203911391835423,67,0.003742406091789537,0.0024123234049159103
인상/NNG@$시중/NNG@$유동성/NNG,1,-0.0028311635507315414,68,0.02021258684520916,0.017960830541037063
경기/NNG@$회복/NNG@$자신감/NNG,1,-0.0029960815217618952,169,0.019248016440260054,0.017074132993053135
금리/NNG@$인하/NNG@$물가/NNG,1,-0.003025267609402138,73,0.0036347874144266753,0.002346448940415931
경제/NNG@$물가/NNG@$상승/NNG,1,-0.0030537634630051214,80,0.02184400041921596,0.019531764693343674
금리/NNG@$인상/NNG@$정당화/NNG,1,-0.003344583623515973,63,0.013576675184046103,0.01176915946961094
통화/NNG@$증가율/NNG@$높/VA,1,-0.003399693001944093,51,0.009292615172762671,0.007731814122694755
물가/NNG@$상승률/NNG@$유지/NNG,1,-0.0034793876457924755,80,0.004234334281467034,0.002965645052844486
인상/NNG@$물가/NNG@$상승률/NNG,1,-0.003552940228243373,55,0.004367021034683021,0.0030996145326565223
가능성/NNG@$높/VA@$보/VX,1,-0.0036475768676146325,127,0.02439621757182991,0.022027964390414354
인상/NNG@$소비자/NNG@$물가/NNG,1,-0.0036768803805101724,87,0.004272544851595886,0.003025013204927452
인상/NNG@$단행/NNG@$가능성/NNG@$높/VA,1,-0.003728369598017145,57,0.0226604496503369,0.020400329299180037
인플레이션/NNG@$물가/NNG@$상승/NNG,1,-0.0037857070692066674,68,0.01474457999402132,0.012930652977015811
물가/NNG@$상승률/NNG@$지속/NNG,1,-0.0038464819283992036,78,0.003910939464156609,0.0027033815081876464
소비자/NNG@$물가/NNG@$상승률/NNG@$예상/NNG,1,-0.004070509789451449,69,0.005447758655501802,0.004182166155720004
기록/NNG@$소비자/NNG@$물가/NNG,1,-0.0040807911435190025,61,0.0036012040034867627,0.0024381603148419693
소비자/NNG@$물가/NNG@$상승률/NNG@$상승/NNG,1,-0.004120234411638779,76,0.0062787538112494415,0.004973571740287085
물가/NNG@$상승률/NNG@$최고치/NNG,1,-0.004156717733056925,52,0.00406056089843053,0.0028812499604497525
물가/NNG@$상승/NNG@$인플레이션/NNG,1,-0.004216500381645338,58,0.012496236460509756,0.010862834851929805
회복/NNG@$금리/NNG@$인상/NNG,1,-0.004241951575736147,156,0.020205682715327355,0.018154466370832192
가능성/NNG@$높/VA@$진단/NNG,1,-0.004355783236413835,88,0.026469347045159786,0.02409321562033905
물가/NNG@$상승률/NNG@$기준금리/NNG,1,-0.0044695618677463855,57,0.0034501984190496403,0.0023408542549755618
상품/NNG@$가격/NNG@$상승/NNG,1,-0.004631046409707462,173,0.012523160429322078,0.010942386478431548
둔화/NNG@$인플레/NNG@$압력/NNG,1,-0.004651007252146511,76,0.03830189653127357,0.03533142358455001
경기/NNG@$둔화/NNG@$수요/NNG,1,-0.0046713792040818936,72,0.009741870132246484,0.008316493269360027
증가/NNG@$시장/NNG@$예상치/NNG,1,-0.004757337531134831,67,0.008907582974514439,0.007537995046992494
주택/NNG@$가격/NNG@$상승률/NNG,1,-0.004795340465470144,97,0.003890443698627099,0.002795495014979269
물가/NNG@$상승률/NNG@$상승/NNG,1,-0.00480560497364535,127,0.0038035566077666266,0.002714487300302901
정책/NNG@$기조/NNG@$전환/NNG,1,-0.0048856571017997785,98,0.012068620577186774,0.010545480664214476
